#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9352,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
3106,1785439894445,3683.065674, -946.633728, 1315.842773, 0.004839, 0.290787, -0.000443, 0.956776, 3683.065674, -946.633728, 1315.842773, 0.004839, 0.290787, -0.000443, 0.956776, 148.000000,
3107,1785439894452,3682.893799, -946.593567, 1315.600342, 0.004912, 0.290229, 0.000924, 0.956944, 3682.893799, -946.593567, 1315.600342, 0.004912, 0.290229, 0.000924, 0.956944, 148.000000,
3108,1785439894458,3682.790039, -946.213989, 1315.494263, 0.005811, 0.289420, 0.000364, 0.957185, 3682.790039, -946.213989, 1315.494263, 0.005811, 0.289420, 0.000364, 0.957185, 148.000000,
3109,1785439894465,3682.711182, -946.025208, 1315.476562, 0.004792, 0.288880, -0.000135, 0.957353, 3682.711182, -946.025208, 1315.476562, 0.004792, 0.288880, -0.000135, 0.957353, 148.000000,
3110,1785439894472,3682.579590, -945.678223, 1315.017578, 0.005439, 0.290921, -0.000464, 0.956731, 3682.579590, -945.678223, 1315.017578, 0.005439, 0.290921, -0.000464, 0.956731, 148.000000,
3111,1785439894478,3682.749268, -945.350891, 1315.129272, 0.004147, 0.288835, 0.000408, 0.957370, 3682.749268, -945.350891, 1315.129272, 0.004147, 0.288835, 0.000408, 0.957370, 148.000000,
3112,1785439894485,3682.695557, -945.117432, 1314.999268, 0.002324, 0.287395, 0.000057, 0.957809, 3682.695557, -945.117432, 1314.999268, 0.002324, 0.287395, 0.000057, 0.957809, 148.000000,
3113,1785439894492,3682.611328, -944.854980, 1314.909668, 0.004438, 0.290414, -0.000898, 0.956891, 3682.611328, -944.854980, 1314.909668, 0.004438, 0.290414, -0.000898, 0.956891, 148.000000,
3114,1785439894498,3682.587891, -944.682068, 1314.819214, 0.003468, 0.290149, -0.000411, 0.956975, 3682.587891, -944.682068, 1314.819214, 0.003468, 0.290149, -0.000411, 0.956975, 148.000000,
3115,1785439894505,3682.460693, -944.419800, 1314.775513, 0.004311, 0.289748, -0.001818, 0.957092, 3682.460693, -944.419800, 1314.775513, 0.004311, 0.289748, -0.001818, 0.957092, 148.000000,
3116,1785439894512,3682.005859, -943.868103, 1314.848267, 0.001454, 0.283727, -0.001416, 0.958903, 3682.005859, -943.868103, 1314.848267, 0.001454, 0.283727, -0.001416, 0.958903, 148.000000,
3117,1785439894518,3682.066406, -943.696594, 1315.184204, 0.001284, 0.284202, -0.001459, 0.958763, 3682.066406, -943.696594, 1315.184204, 0.001284, 0.284202, -0.001459, 0.958763, 148.000000,
3118,1785439894525,3682.405762, -943.903687, 1314.731323, 0.005801, 0.288365, -0.001752, 0.957501, 3682.405762, -943.903687, 1314.731323, 0.005801, 0.288365, -0.001752, 0.957501, 148.000000,
3119,1785439894532,3681.912842, -943.228149, 1315.027466, 0.002619, 0.286226, -0.003612, 0.958152, 3681.912842, -943.228149, 1315.027466, 0.002619, 0.286226, -0.003612, 0.958152, 148.000000,
3120,1785439894538,3681.949463, -943.026672, 1314.652954, 0.002522, 0.287665, -0.004699, 0.957716, 3681.949463, -943.026672, 1314.652954, 0.002522, 0.287665, -0.004699, 0.957716, 148.000000,
3121,1785439894545,3682.287354, -943.106506, 1314.316528, 0.004158, 0.293138, -0.005052, 0.956048, 3682.287354, -943.106506, 1314.316528, 0.004158, 0.293138, -0.005052, 0.956048, 148.000000,
3122,1785439894552,3681.836914, -942.205444, 1314.196533, 0.001876, 0.291033, -0.005023, 0.956698, 3681.836914, -942.205444, 1314.196533, 0.001876, 0.291033, -0.005023, 0.956698, 148.000000,
3123,1785439894558,3681.936279, -941.933838, 1314.121460, 0.001886, 0.289685, -0.006114, 0.957101, 3681.936279, -941.933838, 1314.121460, 0.001886, 0.289685, -0.006114, 0.957101, 148.000000,
3124,1785439894565,3681.895508, -941.708374, 1314.014038, 0.002368, 0.289351, -0.006616, 0.957197, 3681.895508, -941.708374, 1314.014038, 0.002368, 0.289351, -0.006616, 0.957197, 148.000000,
3125,1785439894572,3682.067627, -941.600342, 1314.164795, 0.001763, 0.289498, -0.006708, 0.957154, 3682.067627, -941.600342, 1314.164795, 0.001763, 0.289498, -0.006708, 0.957154, 148.000000,
3126,1785439894578,3682.208008, -941.371277, 1314.274902, 0.002903, 0.288167, -0.006715, 0.957552, 3682.208008, -941.371277, 1314.274902, 0.002903, 0.288167, -0.006715, 0.957552, 148.000000,
3127,1785439894585,3682.268066, -941.252747, 1314.573853, 0.003240, 0.287545, -0.006036, 0.957743, 3682.268066, -941.252747, 1314.573853, 0.003240, 0.287545, -0.006036, 0.957743, 148.000000,
3128,1785439894592,3682.373779, -940.999939, 1314.420044, 0.003842, 0.284632, -0.004880, 0.958617, 3682.373779, -940.999939, 1314.420044, 0.003842, 0.284632, -0.004880, 0.958617, 148.000000,
3129,1785439894598,3682.378418, -940.635437, 1314.334961, 0.003024, 0.284956, -0.005994, 0.958517, 3682.378418, -940.635437, 1314.334961, 0.003024, 0.284956, -0.005994, 0.958517, 148.000000,
3130,1785439894605,3682.576416, -940.684998, 1313.766968, 0.005774, 0.289497, -0.005358, 0.957146, 3682.576416, -940.684998, 1313.766968, 0.005774, 0.289497, -0.005358, 0.957146, 148.000000,
3131,1785439894612,3682.505859, -940.323669, 1313.873657, 0.005429, 0.289737, -0.005844, 0.957073, 3682.505859, -940.323669, 1313.873657, 0.005429, 0.289737, -0.005844, 0.957073, 148.000000,
3132,1785439894618,3682.786621, -940.248840, 1313.420410, 0.007353, 0.292057, -0.004081, 0.956364, 3682.786621, -940.248840, 1313.420410, 0.007353, 0.292057, -0.004081, 0.956364, 148.000000,
3133,1785439894625,3682.816162, -939.946167, 1313.170898, 0.005331, 0.292123, -0.005187, 0.956352, 3682.816162, -939.946167, 1313.170898, 0.005331, 0.292123, -0.005187, 0.956352, 148.000000,
3134,1785439894631,3682.517090, -939.679199, 1313.032471, 0.005545, 0.290636, -0.004762, 0.956806, 3682.517090, -939.679199, 1313.032471, 0.005545, 0.290636, -0.004762, 0.956806, 148.000000,
3135,1785439894638,3682.102051, -938.975586, 1313.065918, 0.002580, 0.284501, -0.005036, 0.958659, 3682.102051, -938.975586, 1313.065918, 0.002580, 0.284501, -0.005036, 0.958659, 148.000000,
3136,1785439894645,3682.590332, -938.662537, 1312.612549, 0.006143, 0.287334, -0.003789, 0.957803, 3682.590332, -938.662537, 1312.612549, 0.006143, 0.287334, -0.003789, 0.957803, 148.000000,
3137,1785439894651,3682.892578, -938.889343, 1312.274902, 0.009046, 0.290905, -0.004364, 0.956699, 3682.892578, -938.889343, 1312.274902, 0.009046, 0.290905, -0.004364, 0.956699, 148.000000,
3138,1785439894658,3682.355469, -938.113281, 1312.748535, 0.003841, 0.283879, -0.005480, 0.958837, 3682.355469, -938.113281, 1312.748535, 0.003841, 0.283879, -0.005480, 0.958837, 148.000000,
3139,1785439894665,3682.395264, -938.090454, 1312.627930, 0.004143, 0.283546, -0.005349, 0.958935, 3682.395264, -938.090454, 1312.627930, 0.004143, 0.283546, -0.005349, 0.958935, 148.000000,
3140,1785439894671,3682.727539, -938.160461, 1312.654053, 0.008231, 0.285443, -0.004115, 0.958351, 3682.727539, -938.160461, 1312.654053, 0.008231, 0.285443, -0.004115, 0.958351, 148.000000,
3141,1785439894678,3682.425781, -937.575989, 1312.794800, 0.003733, 0.281322, -0.005001, 0.959593, 3682.425781, -937.575989, 1312.794800, 0.003733, 0.281322, -0.005001, 0.959593, 148.000000,
3142,1785439894685,3682.798584, -937.347961, 1312.445557, 0.007665, 0.281915, -0.003975, 0.959401, 3682.798584, -937.347961, 1312.445557, 0.007665, 0.281915, -0.003975, 0.959401, 148.000000,
3143,1785439894691,3682.719238, -937.089783, 1312.476929, 0.007050, 0.282368, -0.003489, 0.959274, 3682.719238, -937.089783, 1312.476929, 0.007050, 0.282368, -0.003489, 0.959274, 148.000000,
3144,1785439894698,3682.642822, -936.956604, 1312.120239, 0.005733, 0.283854, -0.004541, 0.958840, 3682.642822, -936.956604, 1312.120239, 0.005733, 0.283854, -0.004541, 0.958840, 148.000000,
3145,1785439894705,3682.630859, -936.704468, 1311.948608, 0.006650, 0.284451, -0.003939, 0.958659, 3682.630859, -936.704468, 1311.948608, 0.006650, 0.284451, -0.003939, 0.958659, 148.000000,
3146,1785439894711,3682.727783, -936.539124, 1311.855225, 0.006433, 0.285004, -0.003637, 0.958498, 3682.727783, -936.539124, 1311.855225, 0.006433, 0.285004, -0.003637, 0.958498, 148.000000,
3147,1785439894718,3682.349854, -936.291809, 1311.902100, 0.005099, 0.281533, -0.002446, 0.959535, 3682.349854, -936.291809, 1311.902100, 0.005099, 0.281533, -0.002446, 0.959535, 148.000000,
3148,1785439894725,3682.886963, -936.410522, 1311.842041, 0.003543, 0.285616, -0.003698, 0.958331, 3682.886963, -936.410522, 1311.842041, 0.003543, 0.285616, -0.003698, 0.958331, 148.000000,
3149,1785439894731,3682.819336, -936.224609, 1311.782227, 0.003174, 0.286482, -0.003816, 0.958073, 3682.819336, -936.224609, 1311.782227, 0.003174, 0.286482, -0.003816, 0.958073, 148.000000,
3150,1785439894738,3682.730713, -935.873352, 1311.934448, 0.002289, 0.285531, -0.003572, 0.958360, 3682.730713, -935.873352, 1311.934448, 0.002289, 0.285531, -0.003572, 0.958360, 148.000000,
3151,1785439894745,3682.792480, -935.420166, 1312.271729, 0.002179, 0.285426, -0.004044, 0.958390, 3682.792480, -935.420166, 1312.271729, 0.002179, 0.285426, -0.004044, 0.958390, 148.000000,
3152,1785439894751,3682.834229, -935.372925, 1312.350586, 0.002924, 0.284383, -0.004320, 0.958696, 3682.834229, -935.372925, 1312.350586, 0.002924, 0.284383, -0.004320, 0.958696, 148.000000,
3153,1785439894758,3682.892822, -935.076538, 1312.497559, 0.003604, 0.283632, -0.004457, 0.958916, 3682.892822, -935.076538, 1312.497559, 0.003604, 0.283632, -0.004457, 0.958916, 148.000000,
3154,1785439894765,3682.989990, -935.096130, 1312.694580, 0.001934, 0.282945, -0.004119, 0.959125, 3682.989990, -935.096130, 1312.694580, 0.001934, 0.282945, -0.004119, 0.959125, 148.000000,
3155,1785439894771,3682.814941, -934.889221, 1312.362061, 0.005280, 0.281244, -0.004404, 0.959612, 3682.814941, -934.889221, 1312.362061, 0.005280, 0.281244, -0.004404, 0.959612, 148.000000,
3156,1785439894778,3682.781250, -934.561096, 1312.108398, 0.006695, 0.282260, -0.003342, 0.959309, 3682.781250, -934.561096, 1312.108398, 0.006695, 0.282260, -0.003342, 0.959309, 148.000000,
3157,1785439894785,3682.758789, -934.438293, 1311.897095, 0.005216, 0.282530, -0.003788, 0.959237, 3682.758789, -934.438293, 1311.897095, 0.005216, 0.282530, -0.003788, 0.959237, 148.000000,
3158,1785439894791,3682.508545, -934.220215, 1311.644897, 0.003756, 0.280242, -0.002994, 0.959917, 3682.508545, -934.220215, 1311.644897, 0.003756, 0.280242, -0.002994, 0.959917, 148.000000,
3159,1785439894798,3682.600342, -933.840210, 1311.581055, 0.002897, 0.280720, -0.002584, 0.959782, 3682.600342, -933.840210, 1311.581055, 0.002897, 0.280720, -0.002584, 0.959782, 148.000000,
3160,1785439894805,3682.541016, -933.545654, 1311.502075, 0.001830, 0.281191, -0.002768, 0.959646, 3682.541016, -933.545654, 1311.502075, 0.001830, 0.281191, -0.002768, 0.959646, 148.000000,
3161,1785439894811,3682.858398, -933.520630, 1311.047241, 0.002757, 0.284624, -0.003044, 0.958631, 3682.858398, -933.520630, 1311.047241, 0.002757, 0.284624, -0.003044, 0.958631, 148.000000,
3162,1785439894818,3682.471680, -933.182617, 1311.263184, 0.001009, 0.279046, -0.002901, 0.960273, 3682.471680, -933.182617, 1311.263184, 0.001009, 0.279046, -0.002901, 0.960273, 148.000000,
3163,1785439894825,3682.520752, -932.994263, 1311.430786, 0.001275, 0.279054, -0.003466, 0.960268, 3682.520752, -932.994263, 1311.430786, 0.001275, 0.279054, -0.003466, 0.960268, 148.000000,
3164,1785439894831,3682.526123, -932.676758, 1311.435181, 0.000709, 0.276901, -0.002560, 0.960895, 3682.526123, -932.676758, 1311.435181, 0.000709, 0.276901, -0.002560, 0.960895, 148.000000,
3165,1785439894838,3682.513672, -932.537720, 1311.279175, 0.002489, 0.276168, -0.002080, 0.961104, 3682.513672, -932.537720, 1311.279175, 0.002489, 0.276168, -0.002080, 0.961104, 148.000000,
3166,1785439894845,3682.529785, -932.242920, 1311.394165, 0.002022, 0.275571, -0.001862, 0.961277, 3682.529785, -932.242920, 1311.394165, 0.002022, 0.275571, -0.001862, 0.961277, 148.000000,
3167,1785439894851,3682.503418, -932.149902, 1310.938599, 0.002481, 0.277892, -0.002106, 0.960607, 3682.503418, -932.149902, 1310.938599, 0.002481, 0.277892, -0.002106, 0.960607, 148.000000,
3168,1785439894858,3682.483398, -931.955444, 1310.639526, 0.001668, 0.280112, -0.002309, 0.959963, 3682.483398, -931.955444, 1310.639526, 0.001668, 0.280112, -0.002309, 0.959963, 148.000000,
3169,1785439894865,3682.506592, -931.620728, 1310.169556, 0.004436, 0.277302, -0.001391, 0.960771, 3682.506592, -931.620728, 1310.169556, 0.004436, 0.277302, -0.001391, 0.960771, 148.000000,
3170,1785439894871,3682.475342, -931.457947, 1309.885376, 0.005078, 0.278192, -0.002436, 0.960509, 3682.475342, -931.457947, 1309.885376, 0.005078, 0.278192, -0.002436, 0.960509, 148.000000,
3171,1785439894878,3682.495850, -931.313110, 1309.718994, 0.006139, 0.277885, -0.002739, 0.960591, 3682.495850, -931.313110, 1309.718994, 0.006139, 0.277885, -0.002739, 0.960591, 148.000000,
3172,1785439894885,3682.391846, -931.292053, 1309.770752, 0.001734, 0.280472, -0.004232, 0.959851, 3682.391846, -931.292053, 1309.770752, 0.001734, 0.280472, -0.004232, 0.959851, 148.000000,
3173,1785439894891,3682.302734, -931.238892, 1309.454590, 0.001446, 0.282354, -0.004463, 0.959299, 3682.302734, -931.238892, 1309.454590, 0.001446, 0.282354, -0.004463, 0.959299, 148.000000,
3174,1785439894898,3682.328613, -930.762939, 1309.457153, 0.003297, 0.280545, -0.004156, 0.959826, 3682.328613, -930.762939, 1309.457153, 0.003297, 0.280545, -0.004156, 0.959826, 148.000000,
3175,1785439894905,3682.305908, -930.508545, 1309.485107, 0.003161, 0.280086, -0.003598, 0.959963, 3682.305908, -930.508545, 1309.485107, 0.003161, 0.280086, -0.003598, 0.959963, 148.000000,
3176,1785439894911,3682.201904, -930.192993, 1309.556885, 0.001470, 0.281418, -0.004764, 0.959572, 3682.201904, -930.192993, 1309.556885, 0.001470, 0.281418, -0.004764, 0.959572, 148.000000,
3177,1785439894918,3682.192627, -929.950928, 1309.669922, 0.001410, 0.282428, -0.004438, 0.959277, 3682.192627, -929.950928, 1309.669922, 0.001410, 0.282428, -0.004438, 0.959277, 148.000000,
3178,1785439894925,3682.060303, -929.853516, 1309.323364, 0.002437, 0.279990, -0.004933, 0.959987, 3682.060303, -929.853516, 1309.323364, 0.002437, 0.279990, -0.004933, 0.959987, 148.000000,
3179,1785439894931,3682.164307, -929.430542, 1309.166626, 0.002209, 0.281595, -0.005496, 0.959515, 3682.164307, -929.430542, 1309.166626, 0.002209, 0.281595, -0.005496, 0.959515, 148.000000,
3180,1785439894938,3682.003662, -929.431824, 1308.756104, 0.001787, 0.283460, -0.006948, 0.958957, 3682.003662, -929.431824, 1308.756104, 0.001787, 0.283460, -0.006948, 0.958957, 148.000000,
3181,1785439894945,3681.986328, -929.150085, 1308.444580, 0.002121, 0.285894, -0.006251, 0.958238, 3681.986328, -929.150085, 1308.444580, 0.002121, 0.285894, -0.006251, 0.958238, 148.000000,
3182,1785439894951,3681.914307, -928.969421, 1308.099854, 0.002340, 0.288638, -0.007316, 0.957408, 3681.914307, -928.969421, 1308.099854, 0.002340, 0.288638, -0.007316, 0.957408, 148.000000,
3183,1785439894958,3682.015869, -928.537781, 1307.992188, 0.002278, 0.288101, -0.005483, 0.957582, 3682.015869, -928.537781, 1307.992188, 0.002278, 0.288101, -0.005483, 0.957582, 148.000000,
3184,1785439894964,3682.026855, -928.497681, 1307.705444, 0.000949, 0.289877, -0.006714, 0.957040, 3682.026855, -928.497681, 1307.705444, 0.000949, 0.289877, -0.006714, 0.957040, 148.000000,
3185,1785439894971,3682.089600, -928.249634, 1307.735596, 0.001477, 0.290783, -0.005756, 0.956770, 3682.089600, -928.249634, 1307.735596, 0.001477, 0.290783, -0.005756, 0.956770, 148.000000,
3186,1785439894978,3682.100098, -927.988342, 1307.706909, 0.000779, 0.290270, -0.005426, 0.956929, 3682.100098, -927.988342, 1307.706909, 0.000779, 0.290270, -0.005426, 0.956929, 148.000000,
3187,1785439894984,3682.046387, -927.744324, 1307.715698, -0.000615, 0.290104, -0.005665, 0.956978, 3682.046387, -927.744324, 1307.715698, -0.000615, 0.290104, -0.005665, 0.956978, 148.000000,
3188,1785439894991,3682.153564, -927.572571, 1307.665649, -0.000235, 0.288567, -0.003780, 0.957452, 3682.153564, -927.572571, 1307.665649, -0.000235, 0.288567, -0.003780, 0.957452, 148.000000,
3189,1785439894998,3682.183594, -927.271667, 1307.523804, -0.001414, 0.289546, -0.004402, 0.957153, 3682.183594, -927.271667, 1307.523804, -0.001414, 0.289546, -0.004402, 0.957153, 148.000000,
3190,1785439895004,3682.197021, -926.925720, 1307.675659, -0.000984, 0.289743, -0.004550, 0.957093, 3682.197021, -926.925720, 1307.675659, -0.000984, 0.289743, -0.004550, 0.957093, 148.000000,
3191,1785439895011,3682.252197, -926.769714, 1307.585083, -0.000058, 0.291339, -0.004592, 0.956609, 3682.252197, -926.769714, 1307.585083, -0.000058, 0.291339, -0.004592, 0.956609, 148.000000,
3192,1785439895018,3682.319580, -926.549988, 1307.477295, 0.000633, 0.290726, -0.004810, 0.956794, 3682.319580, -926.549988, 1307.477295, 0.000633, 0.290726, -0.004810, 0.956794, 148.000000,
3193,1785439895024,3682.432129, -926.351868, 1307.319336, 0.001399, 0.291624, -0.004543, 0.956521, 3682.432129, -926.351868, 1307.319336, 0.001399, 0.291624, -0.004543, 0.956521, 148.000000,
3194,1785439895031,3682.449463, -926.179993, 1307.094238, 0.000840, 0.290930, -0.005165, 0.956730, 3682.449463, -926.179993, 1307.094238, 0.000840, 0.290930, -0.005165, 0.956730, 148.000000,
3195,1785439895038,3682.542725, -926.100403, 1306.932617, 0.000091, 0.290805, -0.004888, 0.956770, 3682.542725, -926.100403, 1306.932617, 0.000091, 0.290805, -0.004888, 0.956770, 148.000000,
3196,1785439895044,3682.561035, -925.929565, 1306.798096, 0.000249, 0.292007, -0.004167, 0.956407, 3682.561035, -925.929565, 1306.798096, 0.000249, 0.292007, -0.004167, 0.956407, 148.000000,
3197,1785439895051,3682.567383, -925.694885, 1306.678955, 0.000108, 0.291581, -0.003802, 0.956539, 3682.567383, -925.694885, 1306.678955, 0.000108, 0.291581, -0.003802, 0.956539, 148.000000,
3198,1785439895058,3682.627686, -925.472900, 1306.686890, -0.001150, 0.290775, -0.003247, 0.956785, 3682.627686, -925.472900, 1306.686890, -0.001150, 0.290775, -0.003247, 0.956785, 148.000000,
3199,1785439895064,3682.883545, -924.979187, 1306.284058, 0.000211, 0.289065, -0.004158, 0.957300, 3682.883545, -924.979187, 1306.284058, 0.000211, 0.289065, -0.004158, 0.957300, 148.000000,
3200,1785439895071,3682.974854, -924.849182, 1306.080688, -0.001841, 0.287868, -0.002509, 0.957665, 3682.974854, -924.849182, 1306.080688, -0.001841, 0.287868, -0.002509, 0.957665, 148.000000,
3201,1785439895078,3683.262451, -924.453308, 1306.019897, -0.000134, 0.286762, -0.004135, 0.957993, 3683.262451, -924.453308, 1306.019897, -0.000134, 0.286762, -0.004135, 0.957993, 148.000000,
3202,1785439895084,3683.393066, -924.189941, 1306.532593, 0.001294, 0.284753, -0.003423, 0.958594, 3683.393066, -924.189941, 1306.532593, 0.001294, 0.284753, -0.003423, 0.958594, 148.000000,
3203,1785439895091,3683.404053, -923.941895, 1306.599487, 0.002134, 0.284556, -0.003895, 0.958649, 3683.404053, -923.941895, 1306.599487, 0.002134, 0.284556, -0.003895, 0.958649, 148.000000,
3204,1785439895098,3683.501953, -923.825439, 1306.477051, 0.001759, 0.283690, -0.003716, 0.958907, 3683.501953, -923.825439, 1306.477051, 0.001759, 0.283690, -0.003716, 0.958907, 148.000000,
3205,1785439895104,3683.622559, -923.681152, 1306.423706, 0.001125, 0.284489, -0.004200, 0.958669, 3683.622559, -923.681152, 1306.423706, 0.001125, 0.284489, -0.004200, 0.958669, 148.000000,
3206,1785439895111,3683.681885, -923.451660, 1306.197388, 0.000661, 0.284706, -0.003694, 0.958608, 3683.681885, -923.451660, 1306.197388, 0.000661, 0.284706, -0.003694, 0.958608, 148.000000,
