#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
6629,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
1485,1785444583626,3679.011719, 450.712646, 1346.278564, -0.002476, 0.061460, 0.034978, 0.997493, 3679.011719, 450.712646, 1346.278564, -0.002476, 0.061460, 0.034978, 0.997493, 153.000000,
1486,1785444583632,3678.672119, 450.892883, 1346.424194, -0.002197, 0.059915, 0.034781, 0.997595, 3678.672119, 450.892883, 1346.424194, -0.002197, 0.059915, 0.034781, 0.997595, 153.000000,
1487,1785444583639,3678.424561, 451.072113, 1346.427612, -0.001269, 0.062169, 0.034399, 0.997472, 3678.424561, 451.072113, 1346.427612, -0.001269, 0.062169, 0.034399, 0.997472, 153.000000,
1488,1785444583646,3678.151611, 451.237885, 1346.490601, -0.001252, 0.061394, 0.034771, 0.997507, 3678.151611, 451.237885, 1346.490601, -0.001252, 0.061394, 0.034771, 0.997507, 153.000000,
1489,1785444583652,3677.971436, 451.319855, 1346.627197, -0.001199, 0.061469, 0.035152, 0.997489, 3677.971436, 451.319855, 1346.627197, -0.001199, 0.061469, 0.035152, 0.997489, 153.000000,
1490,1785444583659,3677.652100, 451.352661, 1346.563599, -0.001584, 0.061875, 0.034599, 0.997483, 3677.652100, 451.352661, 1346.563599, -0.001584, 0.061875, 0.034599, 0.997483, 153.000000,
1491,1785444583666,3677.408936, 451.591003, 1346.640259, -0.000558, 0.062267, 0.035038, 0.997444, 3677.408936, 451.591003, 1346.640259, -0.000558, 0.062267, 0.035038, 0.997444, 153.000000,
1492,1785444583672,3677.204102, 451.805023, 1346.675537, -0.000259, 0.062698, 0.035278, 0.997409, 3677.204102, 451.805023, 1346.675537, -0.000259, 0.062698, 0.035278, 0.997409, 153.000000,
1493,1785444583679,3676.931152, 452.045776, 1346.657837, 0.000049, 0.063503, 0.034576, 0.997382, 3676.931152, 452.045776, 1346.657837, 0.000049, 0.063503, 0.034576, 0.997382, 153.000000,
1494,1785444583686,3676.710938, 452.197968, 1346.839966, -0.000496, 0.062623, 0.035070, 0.997421, 3676.710938, 452.197968, 1346.839966, -0.000496, 0.062623, 0.035070, 0.997421, 153.000000,
1495,1785444583692,3676.526611, 452.378418, 1346.750244, -0.001129, 0.062365, 0.034268, 0.997464, 3676.526611, 452.378418, 1346.750244, -0.001129, 0.062365, 0.034268, 0.997464, 153.000000,
1496,1785444583699,3676.260254, 452.354523, 1346.689453, 0.000228, 0.063432, 0.034197, 0.997400, 3676.260254, 452.354523, 1346.689453, 0.000228, 0.063432, 0.034197, 0.997400, 153.000000,
1497,1785444583706,3676.054443, 452.406250, 1346.946777, -0.001344, 0.062872, 0.034035, 0.997440, 3676.054443, 452.406250, 1346.946777, -0.001344, 0.062872, 0.034035, 0.997440, 153.000000,
1498,1785444583712,3675.710938, 452.530212, 1346.884277, -0.000002, 0.063103, 0.034635, 0.997406, 3675.710938, 452.530212, 1346.884277, -0.000002, 0.063103, 0.034635, 0.997406, 153.000000,
1499,1785444583719,3675.390625, 452.789124, 1347.120117, 0.000624, 0.063607, 0.035085, 0.997358, 3675.390625, 452.789124, 1347.120117, 0.000624, 0.063607, 0.035085, 0.997358, 153.000000,
1500,1785444583726,3675.159668, 452.910370, 1347.156616, 0.000390, 0.063799, 0.034842, 0.997354, 3675.159668, 452.910370, 1347.156616, 0.000390, 0.063799, 0.034842, 0.997354, 153.000000,
1501,1785444583732,3674.934814, 453.109985, 1347.028442, 0.000450, 0.064450, 0.034967, 0.997308, 3674.934814, 453.109985, 1347.028442, 0.000450, 0.064450, 0.034967, 0.997308, 153.000000,
1502,1785444583739,3674.742676, 453.271362, 1347.017334, -0.000486, 0.064536, 0.034321, 0.997325, 3674.742676, 453.271362, 1347.017334, -0.000486, 0.064536, 0.034321, 0.997325, 153.000000,
1503,1785444583746,3674.519775, 453.475525, 1347.065918, -0.000975, 0.064554, 0.033977, 0.997335, 3674.519775, 453.475525, 1347.065918, -0.000975, 0.064554, 0.033977, 0.997335, 153.000000,
1504,1785444583752,3674.217041, 453.595551, 1346.947754, -0.002668, 0.064366, 0.033801, 0.997350, 3674.217041, 453.595551, 1346.947754, -0.002668, 0.064366, 0.033801, 0.997350, 153.000000,
1505,1785444583759,3673.923096, 453.718872, 1347.026367, -0.002333, 0.065156, 0.034167, 0.997287, 3673.923096, 453.718872, 1347.026367, -0.002333, 0.065156, 0.034167, 0.997287, 153.000000,
1506,1785444583766,3673.382324, 453.812195, 1347.193481, -0.002121, 0.064796, 0.034601, 0.997296, 3673.382324, 453.812195, 1347.193481, -0.002121, 0.064796, 0.034601, 0.997296, 153.000000,
1507,1785444583772,3673.077148, 453.916962, 1347.354614, -0.002360, 0.065123, 0.034793, 0.997268, 3673.077148, 453.916962, 1347.354614, -0.002360, 0.065123, 0.034793, 0.997268, 153.000000,
1508,1785444583779,3672.735596, 454.100525, 1347.409546, -0.000763, 0.065374, 0.034815, 0.997253, 3672.735596, 454.100525, 1347.409546, -0.000763, 0.065374, 0.034815, 0.997253, 153.000000,
1509,1785444583786,3672.569336, 454.281433, 1347.410522, -0.001867, 0.064877, 0.034053, 0.997310, 3672.569336, 454.281433, 1347.410522, -0.001867, 0.064877, 0.034053, 0.997310, 153.000000,
1510,1785444583792,3672.212158, 454.250488, 1347.270020, -0.002196, 0.064892, 0.034131, 0.997306, 3672.212158, 454.250488, 1347.270020, -0.002196, 0.064892, 0.034131, 0.997306, 153.000000,
1511,1785444583799,3671.914551, 454.420288, 1347.316406, -0.001366, 0.065864, 0.033906, 0.997251, 3671.914551, 454.420288, 1347.316406, -0.001366, 0.065864, 0.033906, 0.997251, 153.000000,
1512,1785444583806,3671.480713, 454.619476, 1347.401855, -0.002048, 0.065731, 0.034224, 0.997248, 3671.480713, 454.619476, 1347.401855, -0.002048, 0.065731, 0.034224, 0.997248, 153.000000,
1513,1785444583812,3671.067871, 454.745331, 1347.519287, -0.001171, 0.066037, 0.034549, 0.997218, 3671.067871, 454.745331, 1347.519287, -0.001171, 0.066037, 0.034549, 0.997218, 153.000000,
1514,1785444583819,3670.683838, 454.903748, 1347.616333, -0.000368, 0.066198, 0.034056, 0.997225, 3670.683838, 454.903748, 1347.616333, -0.000368, 0.066198, 0.034056, 0.997225, 153.000000,
1515,1785444583826,3670.359375, 454.974091, 1347.674805, -0.001359, 0.066403, 0.033825, 0.997218, 3670.359375, 454.974091, 1347.674805, -0.001359, 0.066403, 0.033825, 0.997218, 153.000000,
1516,1785444583832,3670.007080, 455.113708, 1347.679077, -0.001888, 0.066511, 0.033549, 0.997220, 3670.007080, 455.113708, 1347.679077, -0.001888, 0.066511, 0.033549, 0.997220, 153.000000,
1517,1785444583839,3669.757812, 455.169312, 1347.704468, -0.002326, 0.067587, 0.033623, 0.997144, 3669.757812, 455.169312, 1347.704468, -0.002326, 0.067587, 0.033623, 0.997144, 153.000000,
1518,1785444583846,3669.340576, 455.464478, 1347.645142, -0.002269, 0.066158, 0.033903, 0.997230, 3669.340576, 455.464478, 1347.645142, -0.002269, 0.066158, 0.033903, 0.997230, 153.000000,
1519,1785444583852,3669.058105, 455.581879, 1347.679932, -0.001007, 0.067321, 0.034840, 0.997122, 3669.058105, 455.581879, 1347.679932, -0.001007, 0.067321, 0.034840, 0.997122, 153.000000,
1520,1785444583859,3668.537598, 455.784363, 1347.755859, 0.000427, 0.067738, 0.034579, 0.997104, 3668.537598, 455.784363, 1347.755859, 0.000427, 0.067738, 0.034579, 0.997104, 153.000000,
1521,1785444583865,3668.203125, 455.943909, 1347.767212, 0.000990, 0.068140, 0.034666, 0.997073, 3668.203125, 455.943909, 1347.767212, 0.000990, 0.068140, 0.034666, 0.997073, 153.000000,
1522,1785444583872,3667.635010, 455.958435, 1347.827393, -0.001289, 0.067527, 0.034506, 0.997120, 3667.635010, 455.958435, 1347.827393, -0.001289, 0.067527, 0.034506, 0.997120, 153.000000,
1523,1785444583879,3667.371582, 456.024567, 1347.788330, -0.001022, 0.069010, 0.034906, 0.997005, 3667.371582, 456.024567, 1347.788330, -0.001022, 0.069010, 0.034906, 0.997005, 153.000000,
1524,1785444583885,3666.967529, 456.150208, 1347.827393, 0.001233, 0.068780, 0.034790, 0.997024, 3666.967529, 456.150208, 1347.827393, 0.001233, 0.068780, 0.034790, 0.997024, 153.000000,
1525,1785444583892,3666.622314, 456.263000, 1347.786499, 0.000042, 0.068388, 0.034405, 0.997065, 3666.622314, 456.263000, 1347.786499, 0.000042, 0.068388, 0.034405, 0.997065, 153.000000,
1526,1785444583899,3666.187500, 456.370941, 1347.968262, -0.000133, 0.069405, 0.033694, 0.997019, 3666.187500, 456.370941, 1347.968262, -0.000133, 0.069405, 0.033694, 0.997019, 153.000000,
1527,1785444583905,3665.623047, 456.342346, 1348.127563, 0.000412, 0.067686, 0.033912, 0.997130, 3665.623047, 456.342346, 1348.127563, 0.000412, 0.067686, 0.033912, 0.997130, 153.000000,
1528,1785444583912,3665.143555, 456.485718, 1348.093750, -0.000164, 0.068105, 0.034110, 0.997095, 3665.143555, 456.485718, 1348.093750, -0.000164, 0.068105, 0.034110, 0.997095, 153.000000,
1529,1785444583919,3664.825684, 456.677307, 1348.113525, -0.000316, 0.067242, 0.034484, 0.997141, 3664.825684, 456.677307, 1348.113525, -0.000316, 0.067242, 0.034484, 0.997141, 153.000000,
1530,1785444583925,3664.455322, 456.800659, 1348.184326, 0.000836, 0.067499, 0.034397, 0.997126, 3664.455322, 456.800659, 1348.184326, 0.000836, 0.067499, 0.034397, 0.997126, 153.000000,
1531,1785444583932,3664.088135, 456.816345, 1348.140259, 0.000332, 0.067498, 0.034354, 0.997128, 3664.088135, 456.816345, 1348.140259, 0.000332, 0.067498, 0.034354, 0.997128, 153.000000,
1532,1785444583939,3663.638428, 457.061951, 1348.072021, 0.000613, 0.068027, 0.034032, 0.997103, 3663.638428, 457.061951, 1348.072021, 0.000613, 0.068027, 0.034032, 0.997103, 153.000000,
1533,1785444583945,3662.975586, 457.081696, 1348.324829, 0.000759, 0.068777, 0.034668, 0.997029, 3662.975586, 457.081696, 1348.324829, 0.000759, 0.068777, 0.034668, 0.997029, 153.000000,
1534,1785444583952,3662.525391, 457.172272, 1348.342285, 0.000814, 0.069803, 0.033948, 0.996983, 3662.525391, 457.172272, 1348.342285, 0.000814, 0.069803, 0.033948, 0.996983, 153.000000,
1535,1785444583959,3662.186035, 457.254761, 1348.431519, 0.001734, 0.070231, 0.034400, 0.996936, 3662.186035, 457.254761, 1348.431519, 0.001734, 0.070231, 0.034400, 0.996936, 153.000000,
1536,1785444583965,3661.750244, 457.306488, 1348.505371, 0.001184, 0.070034, 0.034337, 0.996953, 3661.750244, 457.306488, 1348.505371, 0.001184, 0.070034, 0.034337, 0.996953, 153.000000,
1537,1785444583972,3661.527588, 457.450134, 1348.470093, 0.000109, 0.070408, 0.034000, 0.996939, 3661.527588, 457.450134, 1348.470093, 0.000109, 0.070408, 0.034000, 0.996939, 153.000000,
1538,1785444583979,3660.794678, 457.387756, 1348.727173, 0.001226, 0.070432, 0.034565, 0.996917, 3660.794678, 457.387756, 1348.727173, 0.001226, 0.070432, 0.034565, 0.996917, 153.000000,
1539,1785444583985,3660.255371, 457.500153, 1348.804199, 0.000911, 0.070420, 0.033951, 0.996939, 3660.255371, 457.500153, 1348.804199, 0.000911, 0.070420, 0.033951, 0.996939, 153.000000,
1540,1785444583992,3659.767090, 457.561584, 1348.981323, 0.000276, 0.070290, 0.033519, 0.996963, 3659.767090, 457.561584, 1348.981323, 0.000276, 0.070290, 0.033519, 0.996963, 153.000000,
1541,1785444583999,3659.198730, 457.469269, 1349.041260, 0.000517, 0.069941, 0.033324, 0.996994, 3659.198730, 457.469269, 1349.041260, 0.000517, 0.069941, 0.033324, 0.996994, 153.000000,
1542,1785444584005,3658.773682, 457.723511, 1349.113159, 0.000296, 0.070012, 0.033353, 0.996988, 3658.773682, 457.723511, 1349.113159, 0.000296, 0.070012, 0.033353, 0.996988, 153.000000,
1543,1785444584012,3658.208008, 457.800140, 1349.137451, 0.000538, 0.070586, 0.034271, 0.996917, 3658.208008, 457.800140, 1349.137451, 0.000538, 0.070586, 0.034271, 0.996917, 153.000000,
1544,1785444584019,3657.785400, 457.800842, 1349.151611, 0.000867, 0.071240, 0.033677, 0.996890, 3657.785400, 457.800842, 1349.151611, 0.000867, 0.071240, 0.033677, 0.996890, 153.000000,
1545,1785444584025,3657.041260, 457.809967, 1349.224731, 0.000313, 0.070647, 0.033917, 0.996925, 3657.041260, 457.809967, 1349.224731, 0.000313, 0.070647, 0.033917, 0.996925, 153.000000,
1546,1785444584032,3656.682129, 457.888306, 1349.237671, -0.000103, 0.071400, 0.032981, 0.996902, 3656.682129, 457.888306, 1349.237671, -0.000103, 0.071400, 0.032981, 0.996902, 153.000000,
1547,1785444584039,3656.126221, 457.960419, 1349.428955, 0.000631, 0.071282, 0.033218, 0.996903, 3656.126221, 457.960419, 1349.428955, 0.000631, 0.071282, 0.033218, 0.996903, 153.000000,
1548,1785444584045,3655.629883, 457.956543, 1349.632324, -0.000112, 0.072240, 0.032413, 0.996861, 3655.629883, 457.956543, 1349.632324, -0.000112, 0.072240, 0.032413, 0.996861, 153.000000,
1549,1785444584052,3654.930664, 458.042236, 1349.517822, -0.000021, 0.072267, 0.032537, 0.996854, 3654.930664, 458.042236, 1349.517822, -0.000021, 0.072267, 0.032537, 0.996854, 153.000000,
1550,1785444584059,3654.359863, 458.014008, 1349.669312, 0.000971, 0.073117, 0.033450, 0.996762, 3654.359863, 458.014008, 1349.669312, 0.000971, 0.073117, 0.033450, 0.996762, 153.000000,
1551,1785444584065,3653.806152, 458.025665, 1349.713135, -0.000047, 0.072166, 0.033774, 0.996821, 3653.806152, 458.025665, 1349.713135, -0.000047, 0.072166, 0.033774, 0.996821, 153.000000,
1552,1785444584072,3653.190186, 458.119446, 1349.618164, 0.001946, 0.072184, 0.033683, 0.996821, 3653.190186, 458.119446, 1349.618164, 0.001946, 0.072184, 0.033683, 0.996821, 153.000000,
1553,1785444584079,3652.490479, 458.158356, 1349.883301, 0.001288, 0.072080, 0.033787, 0.996826, 3652.490479, 458.158356, 1349.883301, 0.001288, 0.072080, 0.033787, 0.996826, 153.000000,
1554,1785444584085,3652.028809, 458.337708, 1349.794922, 0.000655, 0.074218, 0.033192, 0.996689, 3652.028809, 458.337708, 1349.794922, 0.000655, 0.074218, 0.033192, 0.996689, 153.000000,
1555,1785444584092,3651.270264, 458.146301, 1350.045044, 0.000757, 0.073399, 0.033571, 0.996737, 3651.270264, 458.146301, 1350.045044, 0.000757, 0.073399, 0.033571, 0.996737, 153.000000,
1556,1785444584099,3650.727539, 458.168182, 1350.055664, 0.001213, 0.072512, 0.034396, 0.996774, 3650.727539, 458.168182, 1350.055664, 0.001213, 0.072512, 0.034396, 0.996774, 153.000000,
1557,1785444584105,3650.206299, 458.219940, 1350.055054, 0.001859, 0.072856, 0.033703, 0.996771, 3650.206299, 458.219940, 1350.055054, 0.001859, 0.072856, 0.033703, 0.996771, 153.000000,
1558,1785444584112,3649.636963, 458.089996, 1350.056519, 0.001273, 0.072911, 0.033644, 0.996770, 3649.636963, 458.089996, 1350.056519, 0.001273, 0.072911, 0.033644, 0.996770, 153.000000,
1559,1785444584119,3648.849609, 458.101410, 1350.261841, 0.000377, 0.073368, 0.033211, 0.996752, 3648.849609, 458.101410, 1350.261841, 0.000377, 0.073368, 0.033211, 0.996752, 153.000000,
1560,1785444584125,3648.304443, 458.193695, 1350.321533, 0.001523, 0.074434, 0.033301, 0.996669, 3648.304443, 458.193695, 1350.321533, 0.001523, 0.074434, 0.033301, 0.996669, 153.000000,
1561,1785444584132,3647.481689, 458.134735, 1350.519409, 0.001611, 0.073560, 0.032860, 0.996748, 3647.481689, 458.134735, 1350.519409, 0.001611, 0.073560, 0.032860, 0.996748, 153.000000,
1562,1785444584139,3646.991455, 458.115265, 1350.551636, 0.001306, 0.074451, 0.033108, 0.996674, 3646.991455, 458.115265, 1350.551636, 0.001306, 0.074451, 0.033108, 0.996674, 153.000000,
1563,1785444584145,3646.412598, 458.153717, 1350.714966, -0.000206, 0.073650, 0.033286, 0.996728, 3646.412598, 458.153717, 1350.714966, -0.000206, 0.073650, 0.033286, 0.996728, 153.000000,
1564,1785444584152,3645.863281, 458.097870, 1350.872437, -0.000187, 0.074908, 0.033196, 0.996638, 3645.863281, 458.097870, 1350.872437, -0.000187, 0.074908, 0.033196, 0.996638, 153.000000,
1565,1785444584159,3645.156738, 457.998474, 1350.935303, -0.000353, 0.073658, 0.033231, 0.996730, 3645.156738, 457.998474, 1350.935303, -0.000353, 0.073658, 0.033231, 0.996730, 153.000000,
1566,1785444584165,3644.438965, 457.988678, 1351.070679, 0.000314, 0.075039, 0.033542, 0.996616, 3644.438965, 457.988678, 1351.070679, 0.000314, 0.075039, 0.033542, 0.996616, 153.000000,
1567,1785444584172,3643.653076, 457.927643, 1351.207520, 0.000776, 0.075121, 0.033817, 0.996601, 3643.653076, 457.927643, 1351.207520, 0.000776, 0.075121, 0.033817, 0.996601, 153.000000,
1568,1785444584179,3643.031494, 457.884369, 1351.349487, -0.000428, 0.075005, 0.033394, 0.996624, 3643.031494, 457.884369, 1351.349487, -0.000428, 0.075005, 0.033394, 0.996624, 153.000000,
1569,1785444584185,3642.389648, 457.749908, 1351.384155, -0.001685, 0.074019, 0.033201, 0.996703, 3642.389648, 457.749908, 1351.384155, -0.001685, 0.074019, 0.033201, 0.996703, 153.000000,
1570,1785444584192,3641.789795, 457.676666, 1351.380737, -0.001540, 0.075219, 0.034143, 0.996581, 3641.789795, 457.676666, 1351.380737, -0.001540, 0.075219, 0.034143, 0.996581, 153.000000,
1571,1785444584198,3641.047363, 457.591400, 1351.554932, -0.001463, 0.075609, 0.032878, 0.996594, 3641.047363, 457.591400, 1351.554932, -0.001463, 0.075609, 0.032878, 0.996594, 153.000000,
1572,1785444584205,3640.317383, 457.540710, 1351.681519, -0.000184, 0.076410, 0.032497, 0.996547, 3640.317383, 457.540710, 1351.681519, -0.000184, 0.076410, 0.032497, 0.996547, 153.000000,
1573,1785444584212,3639.577393, 457.503448, 1351.823242, 0.000011, 0.075601, 0.032033, 0.996623, 3639.577393, 457.503448, 1351.823242, 0.000011, 0.075601, 0.032033, 0.996623, 153.000000,
1574,1785444584218,3638.858154, 457.501282, 1351.672852, 0.000342, 0.077937, 0.032732, 0.996421, 3638.858154, 457.501282, 1351.672852, 0.000342, 0.077937, 0.032732, 0.996421, 153.000000,
1575,1785444584225,3637.931641, 457.381775, 1351.947632, -0.000607, 0.077516, 0.033110, 0.996441, 3637.931641, 457.381775, 1351.947632, -0.000607, 0.077516, 0.033110, 0.996441, 153.000000,
1576,1785444584232,3637.524170, 457.347412, 1351.967163, -0.001807, 0.078575, 0.032895, 0.996364, 3637.524170, 457.347412, 1351.967163, -0.001807, 0.078575, 0.032895, 0.996364, 153.000000,
1577,1785444584238,3636.652588, 457.313110, 1352.089966, -0.001470, 0.078321, 0.032783, 0.996388, 3636.652588, 457.313110, 1352.089966, -0.001470, 0.078321, 0.032783, 0.996388, 153.000000,
1578,1785444584245,3635.988525, 457.142578, 1352.185059, -0.000733, 0.078969, 0.033652, 0.996309, 3635.988525, 457.142578, 1352.185059, -0.000733, 0.078969, 0.033652, 0.996309, 153.000000,
1579,1785444584252,3635.113525, 456.920258, 1352.451050, -0.000781, 0.078164, 0.033459, 0.996379, 3635.113525, 456.920258, 1352.451050, -0.000781, 0.078164, 0.033459, 0.996379, 153.000000,
1580,1785444584258,3634.503418, 456.924744, 1352.640991, -0.000193, 0.079818, 0.033480, 0.996247, 3634.503418, 456.924744, 1352.640991, -0.000193, 0.079818, 0.033480, 0.996247, 153.000000,
1581,1785444584265,3633.580566, 456.859253, 1352.742065, -0.001520, 0.078367, 0.032978, 0.996378, 3633.580566, 456.859253, 1352.742065, -0.001520, 0.078367, 0.032978, 0.996378, 153.000000,
1582,1785444584272,3632.842529, 456.733765, 1352.816406, -0.001714, 0.079004, 0.032806, 0.996333, 3632.842529, 456.733765, 1352.816406, -0.001714, 0.079004, 0.032806, 0.996333, 153.000000,
1583,1785444584278,3632.111572, 456.580109, 1353.160278, -0.001588, 0.078664, 0.033533, 0.996336, 3632.111572, 456.580109, 1353.160278, -0.001588, 0.078664, 0.033533, 0.996336, 153.000000,
1584,1785444584285,3631.349854, 456.498260, 1353.103271, -0.002097, 0.079705, 0.033503, 0.996253, 3631.349854, 456.498260, 1353.103271, -0.002097, 0.079705, 0.033503, 0.996253, 153.000000,
1585,1785444584292,3630.546875, 456.337524, 1353.230347, -0.002909, 0.079531, 0.033465, 0.996266, 3630.546875, 456.337524, 1353.230347, -0.002909, 0.079531, 0.033465, 0.996266, 153.000000,
1586,1785444584298,3629.787598, 456.261841, 1353.423950, -0.002170, 0.079928, 0.033686, 0.996229, 3629.787598, 456.261841, 1353.423950, -0.002170, 0.079928, 0.033686, 0.996229, 153.000000,
1587,1785444584305,3628.835938, 456.211395, 1353.667236, -0.000647, 0.079536, 0.032865, 0.996290, 3628.835938, 456.211395, 1353.667236, -0.000647, 0.079536, 0.032865, 0.996290, 153.000000,
1588,1785444584312,3628.096436, 456.101562, 1353.854736, -0.001949, 0.080344, 0.033117, 0.996215, 3628.096436, 456.101562, 1353.854736, -0.001949, 0.080344, 0.033117, 0.996215, 153.000000,
1589,1785444584318,3627.280273, 455.977325, 1353.948730, -0.001348, 0.080289, 0.033419, 0.996210, 3627.280273, 455.977325, 1353.948730, -0.001348, 0.080289, 0.033419, 0.996210, 153.000000,
