#Hierarchical Translation and Rotation (.csv) file
[Head]
NumFrames,NumSegments,DataFrameRate,EulerRotationOrder,BoneAxis,TranslationUnits
9352,1,150,ZYX,X,mm

[SegmentNames&Hierarchy]
Segment,Parent
Segment1,Global

[SegmentData]
 Frame# ,,Segment1,,,,,,,,,,,,,,,
,Timestamp,XToParent1,YToParent1,ZToParent1,QxToParent1,QyToParent1,QzToParent1,QwToParent1,XToGlobal1,YToGlobal1,ZToGlobal1,QxToGlobal1,QyToGlobal1,QzToGlobal1,QwToGlobal1,Segmentlength1,
5594,1785439911015,3631.323486, 462.968658, 1368.555664, 0.007907, 0.173096, 0.045739, 0.983811, 3631.323486, 462.968658, 1368.555664, 0.007907, 0.173096, 0.045739, 0.983811, 135.000000,
5595,1785439911022,3630.706055, 463.333954, 1368.226929, 0.003595, 0.167958, 0.043391, 0.984832, 3630.706055, 463.333954, 1368.226929, 0.003595, 0.167958, 0.043391, 0.984832, 135.000000,
5596,1785439911028,3630.711914, 463.337158, 1368.258423, 0.002711, 0.169029, 0.042359, 0.984697, 3630.711914, 463.337158, 1368.258423, 0.002711, 0.169029, 0.042359, 0.984697, 135.000000,
5597,1785439911035,3630.606201, 463.491150, 1368.098511, 0.001072, 0.169321, 0.043388, 0.984605, 3630.606201, 463.491150, 1368.098511, 0.001072, 0.169321, 0.043388, 0.984605, 135.000000,
5598,1785439911042,3630.521484, 463.542389, 1367.912476, 0.002162, 0.168818, 0.042844, 0.984713, 3630.521484, 463.542389, 1367.912476, 0.002162, 0.168818, 0.042844, 0.984713, 135.000000,
5599,1785439911048,3630.938477, 463.541870, 1367.662109, 0.007427, 0.172631, 0.046289, 0.983870, 3630.938477, 463.541870, 1367.662109, 0.007427, 0.172631, 0.046289, 0.983870, 135.000000,
5600,1785439911055,3630.361816, 463.733307, 1367.847290, 0.004312, 0.169382, 0.043442, 0.984583, 3630.361816, 463.733307, 1367.847290, 0.004312, 0.169382, 0.043442, 0.984583, 135.000000,
5601,1785439911062,3630.859619, 463.584442, 1367.903564, 0.010137, 0.171670, 0.046270, 0.984015, 3630.859619, 463.584442, 1367.903564, 0.010137, 0.171670, 0.046270, 0.984015, 135.000000,
5602,1785439911068,3630.303955, 463.783844, 1367.813110, 0.005789, 0.168382, 0.044079, 0.984719, 3630.303955, 463.783844, 1367.813110, 0.005789, 0.168382, 0.044079, 0.984719, 135.000000,
5603,1785439911075,3630.777344, 463.740570, 1367.419556, 0.008226, 0.172017, 0.045486, 0.984009, 3630.777344, 463.740570, 1367.419556, 0.008226, 0.172017, 0.045486, 0.984009, 135.000000,
5604,1785439911082,3630.746826, 463.634125, 1367.126831, 0.008831, 0.173231, 0.046407, 0.983748, 3630.746826, 463.634125, 1367.126831, 0.008831, 0.173231, 0.046407, 0.983748, 135.000000,
5605,1785439911088,3630.633545, 463.667358, 1366.626953, 0.009869, 0.174659, 0.045224, 0.983540, 3630.633545, 463.667358, 1366.626953, 0.009869, 0.174659, 0.045224, 0.983540, 135.000000,
5606,1785439911095,3630.452637, 463.618164, 1366.130859, 0.008914, 0.173313, 0.044437, 0.983823, 3630.452637, 463.618164, 1366.130859, 0.008914, 0.173313, 0.044437, 0.983823, 135.000000,
5607,1785439911102,3630.292480, 463.729248, 1365.647461, 0.009343, 0.172222, 0.044733, 0.983998, 3630.292480, 463.729248, 1365.647461, 0.009343, 0.172222, 0.044733, 0.983998, 135.000000,
5608,1785439911108,3630.120361, 463.695892, 1365.315796, 0.008996, 0.171739, 0.044633, 0.984090, 3630.120361, 463.695892, 1365.315796, 0.008996, 0.171739, 0.044633, 0.984090, 135.000000,
5609,1785439911115,3629.978516, 463.791138, 1364.774780, 0.009217, 0.173879, 0.044535, 0.983716, 3629.978516, 463.791138, 1364.774780, 0.009217, 0.173879, 0.044535, 0.983716, 135.000000,
5610,1785439911122,3629.521973, 463.383423, 1363.776489, 0.013075, 0.171384, 0.047095, 0.983991, 3629.521973, 463.383423, 1363.776489, 0.013075, 0.171384, 0.047095, 0.983991, 135.000000,
5611,1785439911128,3629.657959, 463.874573, 1364.131226, 0.011955, 0.175483, 0.044464, 0.983405, 3629.657959, 463.874573, 1364.131226, 0.011955, 0.175483, 0.044464, 0.983405, 135.000000,
5612,1785439911135,3629.401367, 463.400543, 1363.867798, 0.016594, 0.169250, 0.047458, 0.984290, 3629.401367, 463.400543, 1363.867798, 0.016594, 0.169250, 0.047458, 0.984290, 135.000000,
5613,1785439911142,3629.522217, 463.819122, 1364.350464, 0.012791, 0.172181, 0.045307, 0.983940, 3629.522217, 463.819122, 1364.350464, 0.012791, 0.172181, 0.045307, 0.983940, 135.000000,
5614,1785439911148,3629.391113, 463.914093, 1364.262207, 0.012378, 0.172340, 0.045581, 0.983904, 3629.391113, 463.914093, 1364.262207, 0.012378, 0.172340, 0.045581, 0.983904, 135.000000,
5615,1785439911155,3629.083740, 463.449615, 1363.665039, 0.013724, 0.167276, 0.046901, 0.984698, 3629.083740, 463.449615, 1363.665039, 0.013724, 0.167276, 0.046901, 0.984698, 135.000000,
5616,1785439911162,3628.948975, 463.436035, 1363.538208, 0.016795, 0.169098, 0.047786, 0.984297, 3628.948975, 463.436035, 1363.538208, 0.016795, 0.169098, 0.047786, 0.984297, 135.000000,
5617,1785439911168,3628.984131, 464.028046, 1363.959229, 0.012949, 0.173044, 0.044750, 0.983812, 3628.984131, 464.028046, 1363.959229, 0.012949, 0.173044, 0.044750, 0.983812, 135.000000,
5618,1785439911175,3628.736572, 463.984406, 1363.338379, 0.011740, 0.173418, 0.045345, 0.983734, 3628.736572, 463.984406, 1363.338379, 0.011740, 0.173418, 0.045345, 0.983734, 135.000000,
5619,1785439911182,3628.607178, 463.890137, 1363.129395, 0.012653, 0.172961, 0.045518, 0.983795, 3628.607178, 463.890137, 1363.129395, 0.012653, 0.172961, 0.045518, 0.983795, 135.000000,
5620,1785439911188,3628.512207, 463.871887, 1362.826050, 0.012020, 0.174121, 0.044971, 0.983623, 3628.512207, 463.871887, 1362.826050, 0.012020, 0.174121, 0.044971, 0.983623, 135.000000,
5621,1785439911195,3628.454834, 463.937836, 1362.479614, 0.012239, 0.174686, 0.044651, 0.983535, 3628.454834, 463.937836, 1362.479614, 0.012239, 0.174686, 0.044651, 0.983535, 135.000000,
5622,1785439911202,3628.339844, 463.929749, 1362.208862, 0.011218, 0.174574, 0.044888, 0.983556, 3628.339844, 463.929749, 1362.208862, 0.011218, 0.174574, 0.044888, 0.983556, 135.000000,
5623,1785439911208,3628.243896, 463.772247, 1362.102051, 0.010919, 0.175267, 0.044266, 0.983465, 3628.243896, 463.772247, 1362.102051, 0.010919, 0.175267, 0.044266, 0.983465, 135.000000,
5624,1785439911215,3628.178223, 463.719147, 1362.287476, 0.011957, 0.174547, 0.044839, 0.983555, 3628.178223, 463.719147, 1362.287476, 0.011957, 0.174547, 0.044839, 0.983555, 135.000000,
5625,1785439911222,3628.186035, 463.749390, 1362.441650, 0.011954, 0.174272, 0.044196, 0.983633, 3628.186035, 463.749390, 1362.441650, 0.011954, 0.174272, 0.044196, 0.983633, 135.000000,
5626,1785439911228,3628.185547, 463.755280, 1362.497559, 0.011013, 0.173622, 0.045455, 0.983701, 3628.185547, 463.755280, 1362.497559, 0.011013, 0.173622, 0.045455, 0.983701, 135.000000,
5627,1785439911235,3628.124268, 463.819885, 1362.712524, 0.009277, 0.173808, 0.045249, 0.983696, 3628.124268, 463.819885, 1362.712524, 0.009277, 0.173808, 0.045249, 0.983696, 135.000000,
5628,1785439911242,3627.877441, 463.885284, 1362.606201, 0.010073, 0.173285, 0.046220, 0.983735, 3627.877441, 463.885284, 1362.606201, 0.010073, 0.173285, 0.046220, 0.983735, 135.000000,
5629,1785439911248,3627.930908, 463.920166, 1362.379272, 0.010610, 0.173929, 0.045487, 0.983650, 3627.930908, 463.920166, 1362.379272, 0.010610, 0.173929, 0.045487, 0.983650, 135.000000,
5630,1785439911255,3627.782471, 463.761810, 1362.051392, 0.010750, 0.174330, 0.045488, 0.983577, 3627.782471, 463.761810, 1362.051392, 0.010750, 0.174330, 0.045488, 0.983577, 135.000000,
5631,1785439911262,3627.706055, 463.726959, 1361.719482, 0.010892, 0.175042, 0.045064, 0.983469, 3627.706055, 463.726959, 1361.719482, 0.010892, 0.175042, 0.045064, 0.983469, 135.000000,
5632,1785439911268,3627.637939, 463.751984, 1361.348145, 0.010610, 0.176065, 0.045696, 0.983260, 3627.637939, 463.751984, 1361.348145, 0.010610, 0.176065, 0.045696, 0.983260, 135.000000,
5633,1785439911275,3627.528564, 463.693176, 1360.801270, 0.010502, 0.176566, 0.044804, 0.983213, 3627.528564, 463.693176, 1360.801270, 0.010502, 0.176566, 0.044804, 0.983213, 135.000000,
5634,1785439911281,3627.385742, 463.729370, 1360.389648, 0.010393, 0.178403, 0.045595, 0.982846, 3627.385742, 463.729370, 1360.389648, 0.010393, 0.178403, 0.045595, 0.982846, 135.000000,
5635,1785439911288,3627.423584, 463.699188, 1359.946777, 0.008962, 0.179633, 0.045002, 0.982663, 3627.423584, 463.699188, 1359.946777, 0.008962, 0.179633, 0.045002, 0.982663, 135.000000,
5636,1785439911295,3627.369629, 463.699707, 1359.618652, 0.007106, 0.179236, 0.046083, 0.982701, 3627.369629, 463.699707, 1359.618652, 0.007106, 0.179236, 0.046083, 0.982701, 135.000000,
5637,1785439911301,3627.306152, 463.703796, 1359.569946, 0.008597, 0.177075, 0.045094, 0.983126, 3627.306152, 463.703796, 1359.569946, 0.008597, 0.177075, 0.045094, 0.983126, 135.000000,
5638,1785439911308,3627.390625, 463.647339, 1359.331055, 0.008539, 0.177343, 0.045977, 0.983037, 3627.390625, 463.647339, 1359.331055, 0.008539, 0.177343, 0.045977, 0.983037, 135.000000,
5639,1785439911315,3627.378418, 463.712280, 1359.374023, 0.008516, 0.175832, 0.045825, 0.983316, 3627.378418, 463.712280, 1359.374023, 0.008516, 0.175832, 0.045825, 0.983316, 135.000000,
5640,1785439911321,3627.386719, 463.644501, 1359.351685, 0.007914, 0.176986, 0.045626, 0.983123, 3627.386719, 463.644501, 1359.351685, 0.007914, 0.176986, 0.045626, 0.983123, 135.000000,
5641,1785439911328,3627.348633, 463.745758, 1359.176147, 0.009852, 0.176493, 0.046306, 0.983163, 3627.348633, 463.745758, 1359.176147, 0.009852, 0.176493, 0.046306, 0.983163, 135.000000,
5642,1785439911335,3627.238281, 463.542572, 1358.739014, 0.008284, 0.175817, 0.045930, 0.983316, 3627.238281, 463.542572, 1358.739014, 0.008284, 0.175817, 0.045930, 0.983316, 135.000000,
5643,1785439911341,3627.028564, 463.509613, 1358.185669, 0.007673, 0.176906, 0.046164, 0.983115, 3627.028564, 463.509613, 1358.185669, 0.007673, 0.176906, 0.046164, 0.983115, 135.000000,
5644,1785439911348,3627.050049, 463.566132, 1357.360107, 0.006292, 0.176399, 0.045524, 0.983245, 3627.050049, 463.566132, 1357.360107, 0.006292, 0.176399, 0.045524, 0.983245, 135.000000,
5645,1785439911355,3626.970703, 463.665253, 1357.042725, 0.007323, 0.176040, 0.046609, 0.983252, 3626.970703, 463.665253, 1357.042725, 0.007323, 0.176040, 0.046609, 0.983252, 135.000000,
5646,1785439911361,3626.974609, 463.594910, 1356.540405, 0.005347, 0.173892, 0.046435, 0.983655, 3626.974609, 463.594910, 1356.540405, 0.005347, 0.173892, 0.046435, 0.983655, 135.000000,
5647,1785439911368,3626.759521, 463.714111, 1355.724854, 0.005573, 0.173615, 0.046183, 0.983714, 3626.759521, 463.714111, 1355.724854, 0.005573, 0.173615, 0.046183, 0.983714, 135.000000,
5648,1785439911375,3626.776123, 463.809601, 1355.164062, 0.007641, 0.173854, 0.045805, 0.983676, 3626.776123, 463.809601, 1355.164062, 0.007641, 0.173854, 0.045805, 0.983676, 135.000000,
5649,1785439911381,3626.684570, 463.959412, 1354.936890, 0.009172, 0.174559, 0.046196, 0.983520, 3626.684570, 463.959412, 1354.936890, 0.009172, 0.174559, 0.046196, 0.983520, 135.000000,
5650,1785439911388,3626.643066, 463.858673, 1354.848877, 0.007486, 0.175652, 0.045293, 0.983381, 3626.643066, 463.858673, 1354.848877, 0.007486, 0.175652, 0.045293, 0.983381, 135.000000,
5651,1785439911395,3626.609863, 463.830231, 1354.670166, 0.007280, 0.175752, 0.045151, 0.983371, 3626.609863, 463.830231, 1354.670166, 0.007280, 0.175752, 0.045151, 0.983371, 135.000000,
5652,1785439911401,3626.725342, 463.700897, 1354.548340, 0.005829, 0.175073, 0.045268, 0.983497, 3626.725342, 463.700897, 1354.548340, 0.005829, 0.175073, 0.045268, 0.983497, 135.000000,
5653,1785439911408,3626.799316, 463.755554, 1354.244507, 0.008597, 0.174838, 0.046404, 0.983466, 3626.799316, 463.755554, 1354.244507, 0.008597, 0.174838, 0.046404, 0.983466, 135.000000,
5654,1785439911415,3626.741943, 463.897278, 1353.855103, 0.007065, 0.174201, 0.045626, 0.983627, 3626.741943, 463.897278, 1353.855103, 0.007065, 0.174201, 0.045626, 0.983627, 135.000000,
5655,1785439911421,3626.652832, 463.920319, 1353.514282, 0.006465, 0.173332, 0.046317, 0.983752, 3626.652832, 463.920319, 1353.514282, 0.006465, 0.173332, 0.046317, 0.983752, 135.000000,
5656,1785439911428,3626.711182, 463.817108, 1353.247681, 0.006773, 0.172392, 0.045982, 0.983931, 3626.711182, 463.817108, 1353.247681, 0.006773, 0.172392, 0.045982, 0.983931, 135.000000,
5657,1785439911435,3626.317871, 463.400269, 1352.566162, 0.009003, 0.167911, 0.048139, 0.984585, 3626.317871, 463.400269, 1352.566162, 0.009003, 0.167911, 0.048139, 0.984585, 135.000000,
5658,1785439911441,3626.116699, 462.663361, 1350.510620, 0.012565, 0.186643, 0.040035, 0.981531, 3626.116699, 462.663361, 1350.510620, 0.012565, 0.186643, 0.040035, 0.981531, 135.000000,
5659,1785439911448,3626.122070, 463.366913, 1351.405151, 0.010206, 0.171603, 0.046453, 0.984017, 3626.122070, 463.366913, 1351.405151, 0.010206, 0.171603, 0.046453, 0.984017, 135.000000,
5660,1785439911455,3626.066650, 463.293121, 1350.979492, 0.010367, 0.172176, 0.046012, 0.983936, 3626.066650, 463.293121, 1350.979492, 0.010367, 0.172176, 0.046012, 0.983936, 135.000000,
5661,1785439911461,3626.094238, 463.507507, 1350.788940, 0.010486, 0.170786, 0.046261, 0.984166, 3626.094238, 463.507507, 1350.788940, 0.010486, 0.170786, 0.046261, 0.984166, 135.000000,
5662,1785439911468,3626.215088, 463.536743, 1350.896118, 0.010187, 0.170160, 0.047009, 0.984242, 3626.215088, 463.536743, 1350.896118, 0.010187, 0.170160, 0.047009, 0.984242, 135.000000,
5663,1785439911475,3626.128906, 462.854675, 1349.990356, 0.011570, 0.186034, 0.040197, 0.981653, 3626.128906, 462.854675, 1349.990356, 0.011570, 0.186034, 0.040197, 0.981653, 135.000000,
5664,1785439911481,3626.458740, 463.611176, 1351.397217, 0.011482, 0.169563, 0.048140, 0.984276, 3626.458740, 463.611176, 1351.397217, 0.011482, 0.169563, 0.048140, 0.984276, 135.000000,
5665,1785439911488,3626.461914, 462.922028, 1350.328735, 0.013254, 0.183642, 0.040152, 0.982083, 3626.461914, 462.922028, 1350.328735, 0.013254, 0.183642, 0.040152, 0.982083, 135.000000,
5666,1785439911495,3626.508301, 462.780334, 1350.333008, 0.013779, 0.183792, 0.040429, 0.982037, 3626.508301, 462.780334, 1350.333008, 0.013779, 0.183792, 0.040429, 0.982037, 135.000000,
5667,1785439911501,3626.466553, 462.850098, 1350.146973, 0.014150, 0.184929, 0.041064, 0.981792, 3626.466553, 462.850098, 1350.146973, 0.014150, 0.184929, 0.041064, 0.981792, 135.000000,
5668,1785439911508,3626.420654, 462.917114, 1349.838379, 0.014058, 0.185680, 0.040824, 0.981661, 3626.420654, 462.917114, 1349.838379, 0.014058, 0.185680, 0.040824, 0.981661, 135.000000,
5669,1785439911515,3626.515381, 463.582245, 1350.475464, 0.010828, 0.172148, 0.047465, 0.983867, 3626.515381, 463.582245, 1350.475464, 0.010828, 0.172148, 0.047465, 0.983867, 135.000000,
5670,1785439911521,3626.488037, 463.707123, 1350.108765, 0.010194, 0.171797, 0.046810, 0.983967, 3626.488037, 463.707123, 1350.108765, 0.010194, 0.171797, 0.046810, 0.983967, 135.000000,
5671,1785439911528,3626.517090, 463.630951, 1349.785156, 0.010130, 0.171430, 0.046234, 0.984059, 3626.517090, 463.630951, 1349.785156, 0.010130, 0.171430, 0.046234, 0.984059, 135.000000,
5672,1785439911535,3626.504150, 463.690094, 1349.639771, 0.010614, 0.173026, 0.046823, 0.983746, 3626.504150, 463.690094, 1349.639771, 0.010614, 0.173026, 0.046823, 0.983746, 135.000000,
5673,1785439911541,3626.586426, 463.535797, 1349.438110, 0.010483, 0.172436, 0.046258, 0.983878, 3626.586426, 463.535797, 1349.438110, 0.010483, 0.172436, 0.046258, 0.983878, 135.000000,
5674,1785439911548,3626.582275, 463.521912, 1349.395386, 0.011173, 0.173121, 0.046525, 0.983738, 3626.582275, 463.521912, 1349.395386, 0.011173, 0.173121, 0.046525, 0.983738, 135.000000,
5675,1785439911555,3626.673584, 463.535889, 1349.507568, 0.012209, 0.174200, 0.045826, 0.983568, 3626.673584, 463.535889, 1349.507568, 0.012209, 0.174200, 0.045826, 0.983568, 135.000000,
5676,1785439911561,3626.772461, 463.559631, 1349.692261, 0.010487, 0.173875, 0.047628, 0.983559, 3626.772461, 463.559631, 1349.692261, 0.010487, 0.173875, 0.047628, 0.983559, 135.000000,
5677,1785439911568,3626.847168, 463.771851, 1349.418091, 0.013083, 0.172944, 0.046761, 0.983734, 3626.847168, 463.771851, 1349.418091, 0.013083, 0.172944, 0.046761, 0.983734, 135.000000,
5678,1785439911575,3626.701172, 463.215515, 1348.136475, 0.014831, 0.186972, 0.040657, 0.981412, 3626.701172, 463.215515, 1348.136475, 0.014831, 0.186972, 0.040657, 0.981412, 135.000000,
5679,1785439911581,3626.856934, 464.018677, 1349.082153, 0.011741, 0.171948, 0.048702, 0.983831, 3626.856934, 464.018677, 1349.082153, 0.011741, 0.171948, 0.048702, 0.983831, 135.000000,
5680,1785439911588,3626.680176, 463.940277, 1348.599243, 0.011601, 0.171720, 0.048630, 0.983876, 3626.680176, 463.940277, 1348.599243, 0.011601, 0.171720, 0.048630, 0.983876, 135.000000,
5681,1785439911595,3626.345215, 463.394165, 1347.070801, 0.010195, 0.186008, 0.037796, 0.981768, 3626.345215, 463.394165, 1347.070801, 0.010195, 0.186008, 0.037796, 0.981768, 135.000000,
5682,1785439911601,3626.547852, 463.762848, 1347.885864, 0.010293, 0.169787, 0.046924, 0.984309, 3626.547852, 463.762848, 1347.885864, 0.010293, 0.169787, 0.046924, 0.984309, 135.000000,
5683,1785439911608,3626.436279, 463.710083, 1347.791504, 0.010291, 0.171641, 0.046210, 0.984021, 3626.436279, 463.710083, 1347.791504, 0.010291, 0.171641, 0.046210, 0.984021, 135.000000,
5684,1785439911614,3626.605957, 464.415619, 1347.891968, 0.007710, 0.173336, 0.045959, 0.983760, 3626.605957, 464.415619, 1347.891968, 0.007710, 0.173336, 0.045959, 0.983760, 135.000000,
5685,1785439911621,3626.604004, 464.481354, 1347.567261, 0.007372, 0.175110, 0.045414, 0.983473, 3626.604004, 464.481354, 1347.567261, 0.007372, 0.175110, 0.045414, 0.983473, 135.000000,
5686,1785439911628,3626.593750, 464.477814, 1347.370483, 0.008596, 0.175471, 0.045667, 0.983387, 3626.593750, 464.477814, 1347.370483, 0.008596, 0.175471, 0.045667, 0.983387, 135.000000,
5687,1785439911634,3626.610840, 464.608734, 1347.453613, 0.008756, 0.174838, 0.045211, 0.983520, 3626.610840, 464.608734, 1347.453613, 0.008756, 0.174838, 0.045211, 0.983520, 135.000000,
5688,1785439911641,3626.626953, 464.671021, 1347.424438, 0.007341, 0.173945, 0.045951, 0.983655, 3626.626953, 464.671021, 1347.424438, 0.007341, 0.173945, 0.045951, 0.983655, 135.000000,
5689,1785439911648,3626.484863, 464.702393, 1347.507080, 0.007427, 0.174561, 0.045665, 0.983559, 3626.484863, 464.702393, 1347.507080, 0.007427, 0.174561, 0.045665, 0.983559, 135.000000,
5690,1785439911654,3626.428711, 464.691406, 1347.584473, 0.008563, 0.173160, 0.046312, 0.983767, 3626.428711, 464.691406, 1347.584473, 0.008563, 0.173160, 0.046312, 0.983767, 135.000000,
5691,1785439911661,3626.129639, 464.188873, 1347.296997, 0.010895, 0.168828, 0.048481, 0.984392, 3626.129639, 464.188873, 1347.296997, 0.010895, 0.168828, 0.048481, 0.984392, 135.000000,
5692,1785439911668,3626.238281, 464.750793, 1347.679321, 0.008183, 0.172597, 0.046868, 0.983843, 3626.238281, 464.750793, 1347.679321, 0.008183, 0.172597, 0.046868, 0.983843, 135.000000,
5693,1785439911674,3626.318359, 464.708313, 1347.430542, 0.007458, 0.173155, 0.046249, 0.983780, 3626.318359, 464.708313, 1347.430542, 0.007458, 0.173155, 0.046249, 0.983780, 135.000000,
5694,1785439911681,3626.275391, 464.802460, 1347.027100, 0.008360, 0.174821, 0.045644, 0.983506, 3626.275391, 464.802460, 1347.027100, 0.008360, 0.174821, 0.045644, 0.983506, 135.000000,
5695,1785439911688,3626.250977, 464.841705, 1346.692993, 0.008337, 0.176361, 0.045024, 0.983260, 3626.250977, 464.841705, 1346.692993, 0.008337, 0.176361, 0.045024, 0.983260, 135.000000,
5696,1785439911694,3626.045166, 464.939484, 1346.371094, 0.007564, 0.174858, 0.045411, 0.983517, 3626.045166, 464.939484, 1346.371094, 0.007564, 0.174858, 0.045411, 0.983517, 135.000000,
5697,1785439911701,3626.023682, 464.875000, 1346.190552, 0.009030, 0.174371, 0.044820, 0.983618, 3626.023682, 464.875000, 1346.190552, 0.009030, 0.174371, 0.044820, 0.983618, 135.000000,
5698,1785439911708,3626.077393, 464.963959, 1346.106201, 0.009267, 0.175248, 0.046605, 0.983377, 3626.077393, 464.963959, 1346.106201, 0.009267, 0.175248, 0.046605, 0.983377, 135.000000,
5699,1785439911714,3626.146729, 464.925903, 1346.298340, 0.008976, 0.175359, 0.045613, 0.983406, 3626.146729, 464.925903, 1346.298340, 0.008976, 0.175359, 0.045613, 0.983406, 135.000000,
5700,1785439911721,3625.961426, 464.664948, 1345.856689, 0.011344, 0.171742, 0.047827, 0.983915, 3625.961426, 464.664948, 1345.856689, 0.011344, 0.171742, 0.047827, 0.983915, 135.000000,
